seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
670.0,58,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,59,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,60,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,61,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,62,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,63,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,64,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,65,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,66,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,67,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,68,0,1,1,173,1,0,0,0,0,0,0,0,0,58,170,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,69,0,1,1,173,1,0,0,1,0,0,0,1,0,58,170,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,70,0,1,1,173,1,0,0,1,0,0,0,1,0,58,170,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,71,0,1,1,173,1,0,0,1,0,0,0,1,0,58,170,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,72,0,1,1,173,1,0,0,1,0,0,0,1,0,58,170,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,73,0,1,1,173,1,0,0,1,0,0,0,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,74,0,1,1,173,1,0,0,1,0,0,0,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,75,0,1,1,173,1,0,0,1,0,0,0,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,76,0,1,1,173,1,0,0,1,0,0,0,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,77,0,1,1,173,1,0,0,1,0,0,0,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,78,0,1,1,173,1,0,0,1,0,0,0,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,79,0,1,1,173,1,0,0,1,0,0,0,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,80,0,1,1,173,1,0,0,1,0,0,0,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,81,0,1,1,173,1,0,0,1,0,0,0,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,82,0,1,1,173,1,0,0,1,0,0,0,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,83,0,1,1,173,1,0,0,1,0,0,0,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,84,0,1,1,173,1,0,0,1,0,0,0,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,85,0,1,1,173,1,0,0,1,0,0,0,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,86,0,1,1,173,1,0,0,1,0,0,0,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,87,0,1,1,173,1,0,0,1,0,0,0,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,88,0,1,1,173,1,0,0,1,0,0,0,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,89,0,1,1,173,1,0,0,1,0,0,0,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,90,0,1,1,173,1,0,0,1,0,0,0,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,91,0,1,1,173,1,0,0,1,0,0,0,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,92,0,1,1,173,1,0,0,1,0,0,0,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,93,0,1,1,173,1,0,0,1,0,0,0,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,94,0,1,1,173,1,0,0,1,0,0,0,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,95,0,1,1,173,1,0,0,1,0,0,0,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,96,0,1,1,173,1,0,0,1,0,0,0,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,97,0,1,1,173,1,0,0,1,0,0,0,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,98,0,1,1,173,1,0,0,1,0,0,0,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,99,0,1,1,173,1,0,0,1,0,0,0,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,100,0,1,1,173,1,0,0,1,0,0,0,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,101,0,1,1,173,1,0,0,1,0,0,0,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,102,0,1,1,173,1,0,0,1,0,0,0,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,103,0,1,1,173,1,0,0,1,0,0,0,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,104,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,105,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,106,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,107,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,108,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,109,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,110,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,111,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,112,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,113,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,114,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,115,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,116,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,117,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,118,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,119,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,120,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,121,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,122,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,123,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,124,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,125,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,126,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,127,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,128,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,129,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,130,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,131,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,132,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,133,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,134,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,135,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,136,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,137,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,138,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,139,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,140,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,141,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,142,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,143,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,144,0,2,2,173,1,1,1,1,0,0,1,1,0,116,340,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,145,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,146,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,147,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,148,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,149,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,150,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,151,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,152,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,153,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,154,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,155,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,156,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,157,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,158,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,159,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,160,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,161,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,162,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,163,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,164,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,165,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,166,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,167,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,168,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,169,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,170,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,171,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,172,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,173,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,174,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,175,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,176,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,177,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,178,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,179,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,180,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,181,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,182,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,183,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,184,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,185,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,186,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,187,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,188,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,189,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,190,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,191,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,192,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,193,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,194,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,195,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,196,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,197,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,198,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,199,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,200,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,201,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,202,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,203,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,204,0,2,2,173,1,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,205,0,1,1,173,0,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
670.0,206,0,1,1,173,0,1,1,1,0,0,1,1,0,174,510,0.38,0.05,3,0.75,0.3408,0.1357,0.7,B
